Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14058	-8224.178	-8474.931	250.7531	0.8410423	1.731928	6.847416
14064	-8220.935	-8472.385	251.4493	0.8693834	1.399723	6.583782
14070	-8207.274	-8459.243	251.9697	0.8724589	1.535948	6.244678
14076	-8197.607	-8449.911	252.3038	0.9101452	1.375139	6.10822
14082	-8187.439	-8438.793	251.354	0.93175	1.481508	6.568039
14088	-8191.388	-8442.683	251.295	0.8708913	1.716476	6.543971
14094	-8187.043	-8437.219	250.1762	0.8163722	1.55137	7.237729
14100	-8193.808	-8445.281	251.4725	0.8163722	1.597695	6.521079
14106	-8194.642	-8445.068	250.426	0.8425917	1.431668	7.136854
14112	-8193.694	-8444.266	250.5722	0.8019842	1.560322	7.029111
14118	-8193.072	-8443.39	250.3186	0.811209	1.352815	7.24442
14124	-8196.485	-8447.667	251.1815	0.8348708	1.49071	6.710055
14130	-8203.167	-8455.87	252.7031	0.8808433	1.371856	5.907831
14136	-8210.29	-8462.94	252.6499	0.9605101	1.338577	5.907831
14142	-8195.469	-8447.19	251.7209	0.8710422	1.501762	6.394061
14148	-8191.864	-8442.977	251.1131	0.8554627	1.688252	6.660838
14154	-8188.508	-8439.819	251.3105	0.8690749	1.505255	6.61604
14160	-8201.912	-8452.05	250.1375	0.8525902	1.505255	7.25703
14166	-8194.688	-8445.934	251.2459	0.8829972	1.518126	6.638354
14172	-8184.122	-8433.798	249.6761	0.7623995	1.515502	7.548755
14178	-8192.967	-8444.33	251.3633	0.8781035	1.472344	6.595732
14184	-8189.376	-8440.655	251.2786	0.8051147	1.589107	6.635336
14190	-8192.008	-8443.967	251.9584	0.8658729	1.698563	6.193144
14196	-8192.866	-8444.132	251.266	0.8990639	1.487365	6.631005
14202	-8198.802	-8449.951	251.1481	0.8634313	1.590252	6.673926
14208	-8197.158	-8449.728	252.5706	0.9375279	1.886672	5.754312
14214	-8195.069	-8446.155	251.086	0.84705	1.728951	6.665428
14220	-8196.648	-8446.731	250.0834	0.7813653	1.610162	7.2841
14226	-8208.137	-8459.254	251.1169	0.8354029	1.600509	6.702095
14232	-8207.503	-8458.583	251.0803	0.8098405	1.516301	6.768082
14238	-8204.616	-8455.701	251.0845	0.8056006	1.516301	6.768082
14244	-8217.482	-8468.19	250.7079	0.8742491	1.516301	6.934176
14250	-8211.234	-8462.733	251.4991	0.873839	1.555645	6.491619
14256	-8211.134	-8462.646	251.5117	0.8602458	1.338341	6.581098
14262	-8203.009	-8453.516	250.5069	0.8081953	1.549063	7.065258
14268	-8202.874	-8453.033	250.1589	0.8646415	1.58726	7.207442
14274	-8212.027	-8462.418	250.3903	0.8217697	1.538245	7.124842
14280	-8211.498	-8462.291	250.7926	0.8113975	1.611221	6.886018
14286	-8211.77	-8462.588	250.817	0.876296	1.573273	6.852201
14292	-8207.61	-8459.053	251.4435	0.8178499	1.517651	6.566911
14298	-8195.137	-8446.19	251.0534	0.8686553	1.454439	6.775541
14304	-8193.09	-8444.9	251.8108	0.8860383	1.583443	6.30529
14310	-8188.186	-8439.242	251.0558	0.8189843	1.671525	6.717623
14316	-8202.839	-8454.363	251.5235	0.8732738	1.657204	6.44041
14322	-8196.804	-8448.269	251.4646	0.9072364	1.777105	6.41094
14328	-8201.431	-8452.013	250.5825	0.8146024	1.421121	7.07209
14334	-8198.514	-8448.351	249.8378	0.7609457	1.685856	7.399142
14340	-8200.255	-8450.925	250.6706	0.8044896	1.740835	6.908446
14346	-8203.242	-8455.084	251.8422	0.890504	1.59192	6.282563
14352	-8208.88	-8461.089	252.2097	0.8832314	1.814846	6.005705
14358	-8188.487	-8439.653	251.1663	0.8025987	1.490853	6.735634
14364	-8195.367	-8446.506	251.1392	0.8675178	1.490853	6.715181
14370	-8189.725	-8440.106	250.3804	0.7964716	1.498145	7.159472
14376	-8197.191	-8449.537	252.3458	0.9391936	1.561222	5.993735
14382	-8208.657	-8461.037	252.3801	0.9468979	1.503026	5.993735
14388	-8196.471	-8448.998	252.5269	0.9334256	1.636175	5.8694
14394	-8197.776	-8450.371	252.5949	0.9334256	1.57782	5.854405
14400	-8195.698	-8447.802	252.1035	0.8456004	1.524603	6.191023
14406	-8199.051	-8449.986	250.9353	0.791884	1.52044	6.854408
14412	-8183.789	-8435.236	251.4468	0.8360426	1.454205	6.580644
14418	-8181.752	-8434.257	252.5049	0.9107059	1.40051	5.987526
14424	-8190.993	-8443.43	252.4371	1.011513	1.706117	5.849976
14430	-8192.065	-8443.512	251.4469	0.9035934	1.744157	6.434081
14436	-8190.061	-8440.533	250.4716	0.8529518	1.744157	6.988367
14442	-8192.74	-8443.64	250.8997	0.8953714	1.744587	6.73448
14448	-8203.734	-8455.488	251.7544	0.8953714	1.622589	6.315997
14454	-8212.146	-8463.192	251.0457	0.8270343	1.520039	6.776028
14460	-8197.099	-8447.625	250.5264	0.8381838	1.495761	7.059463
14466	-8199.692	-8450.261	250.5686	0.870365	1.397295	7.059463
14472	-8194.037	-8445.971	251.9347	0.8960592	1.639717	6.211254
14478	-8203.129	-8455.108	251.9787	0.9004834	1.61773	6.193177
14484	-8199.242	-8450.013	250.7708	0.8289337	1.520283	6.923165
14490	-8204.143	-8454.765	250.6216	0.7911069	1.455115	7.049835
14496	-8204.032	-8454.437	250.4043	0.8471952	1.651613	7.060957
